18.768,-344.13,-258.88,-1.2,2
18.77,-343.88,-259.54,-1.12,2
18.772,-343.65,-260.2,-1.04,2
18.774,-343.43,-260.86,-0.96,2
18.776,-343.9,-261.55,-0.88,2
18.778,-343.67,-262.2,-0.8,2
18.78,-342.76,-262.84,-0.72,2
18.782,-341.91,-263.48,-0.64,2
18.784,-341.11,-264.12,-0.56,2
18.786,-340.35,-264.75,-0.48,2
18.788,-339.64,-265.39,-0.4,2
18.79,-337.61,-265.98,-0.32,2
18.792,-336.37,-266.6,-0.24,2
18.794,-335.21,-267.21,-0.16,2
18.796,-332.75,-267.78,-0.08,2
18.798,-331.12,-268.37,2.8422e-14,2
18.8,-329.58,-268.96,0.08,2
18.802,-326.76,-269.51,0.16,2
18.804,-324.8,-270.08,0.24,2
18.806,-322.26,-270.62,0.32,2
18.808,-311,-270.87,0.4,2
18.81,-309.27,-271.42,0.48,2
18.812,-306.27,-271.92,0.56,2
18.814,-303.45,-272.42,0.64,2
18.816,-300.79,-272.92,0.72,2
18.818,-298.29,-273.42,0.8,2
18.82,-294.57,-273.88,0.88,2
18.822,-291.07,-274.33,0.96,2
18.824,-287.76,-274.79,1.04,2
18.826,-283.97,-275.22,1.12,2
18.828,-279.72,-275.63,1.2,2
18.83,-275.03,-276.01,1.28,2
18.832,-270.62,-276.4,1.36,2
18.834,-266.46,-276.79,1.44,2
18.836,-261.18,-277.13,1.52,2
18.838,-256.21,-277.47,1.6,2
18.84,-250.84,-277.79,1.68,2
18.842,-245.79,-278.11,1.76,2
18.844,-240.35,-278.4,1.84,2
18.846,-234.54,-278.68,1.92,2
18.848,-228.39,-278.93,2,2
18.85,-222.59,-279.18,2,2
18.852,-213.04,-279.29,2,2
18.854,-207.46,-279.52,2,2
18.856,-201.52,-279.72,2,2
18.858,-195.25,-279.9,2,2
18.86,-189.34,-280.09,2,2
18.862,-183.09,-280.24,2,2
18.864,-176.52,-280.38,2,2
18.866,-170.34,-280.52,2,2
18.868,-163.83,-280.63,2,2
18.87,-157.7,-280.75,2,2
18.872,-150.56,-280.81,2,2
18.874,-143.84,-280.88,2,2
18.876,-137.51,-280.95,2,2
18.878,-130.87,-281,2,2
18.88,-123.93,-281.02,2,2
18.882,-117.4,-281.04,2,2
18.884,-110.56,-281.04,2,2
18.886,-104.12,-281.04,2,2
18.888,-97.375,-281.02,2,2
18.89,-91.705,-281.02,2,2
18.892,-85.682,-281,2,2
18.894,-80.01,-280.97,2,2
18.896,-73.985,-280.93,2,2
18.898,-68.994,-280.9,2,2
18.9,-62.929,-280.84,2,2
18.902,-56.534,-280.75,2,2
18.904,-51.195,-280.68,2,2
18.906,-45.483,-280.59,2,2
18.908,-40.105,-280.5,2,2
18.91,-34.357,-280.38,2,2
18.912,-29.626,-280.29,2,2
18.914,-24.489,-280.18,2,2
18.916,-18.968,-280.04,2,2
18.918,-13.768,-279.9,2,2
18.92,-9.5541,-279.79,2,2
18.922,-4.9029,-279.65,2,2
18.924,-0.52257,-279.52,2,2
18.926,4.2852,-279.36,2,2
18.928,8.8129,-279.2,2,2
18.93,13.759,-279.02,2,2
18.932,17.735,-278.86,2,2
18.934,22.162,-278.68,2,2
18.936,27.014,-278.47,2,2
18.938,28.171,-278.38,2,2
18.94,32.672,-278.17,2,2
18.942,36.912,-277.97,2,2
18.944,40.905,-277.77,2,2
18.946,44.665,-277.56,2,2
18.948,48.888,-277.33,2,2
18.95,52.866,-277.11,2,2
18.952,56.612,-276.88,2,2
18.954,60.14,-276.65,2,2
18.956,64.145,-276.4,2,2
18.958,67.916,-276.15,2,2
18.96,71.468,-275.9,2,2
18.962,75.496,-275.63,2,2
18.964,78.607,-275.38,2,2
18.966,82.219,-275.1,2,2
18.968,86.303,-274.81,2,2
18.97,89.467,-274.53,2,2
18.972,93.128,-274.24,2,2
18.974,95.895,-273.97,2,2
18.976,98.5,-273.69,2,2
18.978,101.64,-273.4,2,2
18.98,105.27,-273.08,2,2
18.982,108.01,-272.78,2,2
18.984,111.28,-272.46,2,2
18.986,114.35,-272.15,2,2
18.988,117.25,-271.83,2,2
18.99,120.66,-271.49,2,2
18.992,123.18,-271.17,2,2
18.994,126.25,-270.83,2,2
18.996,129.13,-270.49,2,2
18.998,131.85,-270.14,2,2
19,133.73,-269.83,2,2
19.002,136.86,-269.46,2,2
19.004,139.81,-269.1,2,2
19.006,142.59,-268.73,2,2
19.008,145.2,-268.37,2,2
19.01,148.35,-267.98,2,2
19.012,150.63,-267.62,2,2
19.014,153.46,-267.23,2,2
19.016,156.12,-266.85,2,2
19.018,158.63,-266.46,2,2
19.02,155.54,-266.25,2,2
19.022,158.08,-265.87,2,2
19.024,160.48,-265.48,2,2
19.026,163.42,-265.07,2,2
19.028,166.18,-264.66,2,2
19.03,168.79,-264.25,2,2
19.032,171.25,-263.84,2,2
19.034,173.56,-263.43,2,2
19.036,175.73,-263.02,2,2
19.038,177.79,-262.61,2,2
19.04,180.4,-262.18,2,2
19.042,182.86,-261.75,2,2
19.044,185.18,-261.32,2,2
19.046,187.36,-260.89,2,2
19.048,189.42,-260.45,2,2
19.05,191.35,-260.02,2,2
19.052,193.86,-259.57,2,2
19.054,195.54,-259.13,2,2
19.056,197.8,-258.68,2,2
19.058,199.25,-258.25,2,2
19.06,201.98,-257.77,2,2
19.062,203.86,-257.31,2,2
19.064,198.82,-257.09,2,2
19.066,200.89,-256.63,2,2
19.068,210.34,-255.93,2,2
19.07,205.6,-255.68,2,2
19.072,207.96,-255.2,2,2
19.074,210.18,-254.72,2,2
19.076,212.27,-254.24,2,2
19.078,214.93,-253.74,2,2
19.08,216.74,-253.26,2,2
19.082,218.45,-252.79,2,2
19.084,220.74,-252.29,2,2
19.086,222.22,-251.81,2,2
19.088,224.29,-251.31,2,2
19.09,226.25,-250.81,2,2
19.092,228.09,-250.31,2,2
19.094,229.13,-249.83,2,2
19.096,231.49,-249.31,2,2
19.098,233.02,-248.81,2,2
19.1,234.47,-248.31,2,2
19.102,236.51,-247.78,2,2
19.104,238.43,-247.26,2,2
19.106,239.56,-246.76,2,2
19.108,241.31,-246.24,2,2
19.11,242.95,-245.71,2,2
19.112,236.31,-245.46,2,2
19.114,238.24,-244.94,2,2
19.116,239.39,-244.44,2,2
19.118,241.82,-243.89,2,2
19.12,243.44,-243.37,2,2
19.122,245.64,-242.82,2,2
19.124,247.03,-242.3,2,2
19.126,248.34,-241.78,2,2
19.128,250.26,-241.23,2,2
19.13,251.38,-240.71,2,2
19.132,252.44,-240.18,2,2
19.134,254.12,-239.64,2,2
19.136,255.7,-239.09,2,2
19.138,257.19,-238.55,2,2
19.14,258.59,-238,2,2
19.142,259.91,-237.45,2,2
19.144,261.15,-236.91,2,2
19.146,261.64,-236.38,2,2
19.148,263.47,-235.82,2,2
19.15,264.5,-235.27,2,2
19.152,265.48,-234.72,2,2
19.154,258.89,-234.43,2,2
19.156,260.19,-233.88,2,2
19.158,262.1,-233.31,2,2
19.16,263.22,-232.77,2,2
19.162,264.95,-232.2,2,2
19.164,265.9,-231.65,2,2
19.166,268.16,-231.06,2,2
19.168,269.61,-230.49,2,2
19.17,270.28,-229.95,2,2
19.172,272.29,-229.36,2,2
19.174,273.49,-228.79,2,2
19.176,273.95,-228.24,2,2
19.178,275.05,-227.67,2,2
19.18,276.1,-227.1,2,2
19.182,277.08,-226.53,2,2
19.184,278.69,-225.94,2,2
19.186,279.52,-225.37,2,2
19.188,280.99,-224.78,2,2
19.19,282.37,-224.19,2,2
19.192,282.99,-223.62,2,2
19.194,284.25,-223.03,2,2
19.196,285.44,-222.44,2,2
19.198,277.69,-222.14,2,2
19.2,279.26,-221.55,2,2
19.202,280.74,-220.96,2,2
19.204,282.14,-220.37,2,2
19.206,283.45,-219.78,2,2
19.208,284.69,-219.19,2,2
19.21,285.86,-218.6,2,2
19.212,286.95,-218,2,2
19.214,288.67,-217.39,2,2
19.216,289.6,-216.8,2,2
19.218,291.16,-216.18,2,2
19.22,292.63,-215.57,2,2
19.222,293.34,-214.98,2,2
19.224,294.68,-214.36,2,2
19.226,295.95,-213.75,2,2
19.228,296.46,-213.16,2,2
19.23,297.62,-212.54,2,2
19.232,298.03,-211.95,2,2
19.234,299.1,-211.34,2,2
19.236,300.11,-210.72,2,2
19.238,301.06,-210.11,2,2
19.24,292.4,-209.81,2,2
19.242,293.8,-209.2,2,2
19.244,295.12,-208.59,2,2
19.246,296.36,-207.97,2,2
19.248,297.52,-207.36,2,2
19.25,298.62,-206.74,2,2
19.252,299.66,-206.13,2,2
19.254,300.64,-205.51,2,2
19.256,301.56,-204.9,2,2
19.258,302.42,-204.29,2,2
19.26,303.92,-203.65,2,2
19.262,304.65,-203.03,2,2
19.264,305.33,-202.42,2,2
19.266,305.98,-201.81,2,2
19.268,306.59,-201.19,2,2
19.27,307.84,-200.56,2,2
19.272,308.34,-199.94,2,2
19.274,309.49,-199.3,2,2
19.276,309.9,-198.69,2,2
19.278,310.28,-198.08,2,2
19.28,310.63,-197.46,2,2
19.282,311.65,-196.82,2,2
19.284,302.38,-196.53,2,2
19.286,303.88,-195.89,2,2
19.288,305.29,-195.25,2,2
19.29,305.94,-194.64,2,2
19.292,307.23,-194,2,2
19.294,308.45,-193.37,2,2
19.296,309.59,-192.73,2,2
19.298,310.67,-192.09,2,2
19.3,311.69,-191.46,2,2
19.302,312.65,-190.82,2,2
19.304,312.87,-190.2,2,2
19.306,313.76,-189.57,2,2
19.308,314.59,-188.93,2,2
19.31,315.38,-188.29,2,2
19.312,316.13,-187.66,2,2
19.314,316.82,-187.02,2,2
19.316,317.48,-186.38,2,2
19.318,318.1,-185.75,2,2
19.32,318.01,-185.13,2,2
19.322,318.6,-184.49,2,2
19.324,319.83,-183.83,2,2
19.326,310.76,-183.52,2,2
19.328,311.77,-182.88,2,2
19.33,312.73,-182.24,2,2
19.332,313.62,-181.61,2,2
19.334,315.15,-180.95,2,2
19.336,315.91,-180.31,2,2
19.338,317.3,-179.65,2,2
19.34,317.93,-179.01,2,2
19.342,318.53,-178.37,2,2
19.344,319.77,-177.72,2,2
19.346,320.26,-177.08,2,2
19.348,321.4,-176.42,2,2
19.35,322.47,-175.76,2,2
19.352,322.8,-175.12,2,2
19.354,323.8,-174.46,2,2
19.356,324.05,-173.83,2,2
19.358,324.97,-173.17,2,2
19.36,325.84,-172.51,2,2
19.362,325.97,-171.87,2,2
19.364,316.54,-171.55,2,2
19.366,327.45,-170.57,2,2
19.368,318.62,-170.23,2,2
19.37,319.86,-169.57,2,2
19.372,320.34,-168.93,2,2
19.374,321.48,-168.27,2,2
19.376,322.55,-167.61,2,2
19.378,323.55,-166.95,2,2
19.38,324.5,-166.3,2,2
19.382,324.72,-165.66,2,2
19.384,325.6,-165,2,2
19.386,326.43,-164.34,2,2
19.388,327.21,-163.68,2,2
19.39,327.26,-163.04,2,2
19.392,328.68,-162.36,2,2
19.394,330.01,-161.68,2,2
19.396,330.59,-161.02,2,2
19.398,330.44,-160.38,2,2
19.4,331.67,-159.7,2,2
19.402,331.47,-159.06,2,2
19.404,331.96,-158.4,2,2
19.406,322.86,-158.06,2,2
19.408,334.09,-157.06,2,2
19.41,324.87,-156.72,2,2
19.412,325.74,-156.06,2,2
19.414,326.56,-155.4,2,2
19.416,327.34,-154.74,2,2
19.418,328.75,-154.06,2,2
19.42,330.08,-153.37,2,2
19.422,330.65,-152.71,2,2
19.424,331.87,-152.03,2,2
19.426,332.33,-151.37,2,2
19.428,333.45,-150.69,2,2
19.43,333.83,-150.03,2,2
19.432,334.86,-149.35,2,2
19.434,335.15,-148.69,2,2
19.436,335.42,-148.03,2,2
19.438,336.36,-147.35,2,2
19.44,336.57,-146.69,2,2
19.442,337.44,-146,2,2
19.444,338.26,-145.32,2,2
19.446,338.36,-144.66,2,2
19.448,339.13,-143.98,2,2
19.45,339.85,-143.3,2,2
19.452,339.85,-142.64,2,2
19.454,330.98,-142.27,2,2
19.456,331.5,-141.61,2,2
19.458,332.67,-140.93,2,2
19.46,333.77,-140.25,2,2
19.462,334.8,-139.57,2,2
19.464,335.78,-138.88,2,2
19.466,336.02,-138.22,2,2
19.468,336.92,-137.54,2,2
19.47,337.78,-136.86,2,2
19.472,338.58,-136.18,2,2
19.474,339.34,-135.49,2,2
19.476,339.37,-134.83,2,2
19.478,340.76,-134.13,2,2
19.48,341.39,-133.45,2,2
19.482,342.67,-132.74,2,2
19.484,343.19,-132.06,2,2
19.486,342.99,-131.4,2,2
19.488,343.49,-130.72,2,2
19.49,344.64,-130.01,2,2
19.492,345.05,-129.33,2,2
19.494,345.43,-128.65,2,2
19.496,334.87,-128.33,2,2
19.498,336.52,-127.62,2,2
19.5,337.4,-126.94,2,2
19.502,338.91,-126.23,2,2
19.504,338.96,-125.57,2,2
19.506,340.38,-124.87,2,2
19.508,341.03,-124.19,2,2
19.51,341.64,-123.5,2,2
19.512,342.22,-122.82,2,2
19.514,343.45,-122.12,2,2
19.516,343.92,-121.43,2,2
19.518,345.05,-120.73,2,2
19.52,345.43,-120.05,2,2
19.522,345.79,-119.36,2,2
19.524,346.81,-118.66,2,2
19.526,347.77,-117.95,2,2
19.528,347.31,-117.29,2,2
19.53,347.56,-116.61,2,2
19.532,348.47,-115.91,2,2
19.534,348.65,-115.22,2,2
19.536,348.82,-114.54,2,2
19.538,349.67,-113.84,2,2
19.54,339.54,-113.49,2,2
19.542,340.24,-112.81,2,2
19.544,341.58,-112.11,2,2
19.546,342.17,-111.42,2,2
19.548,342.71,-110.74,2,2
19.55,343.91,-110.04,2,2
19.552,344.36,-109.35,2,2
19.554,344.78,-108.67,2,2
19.556,345.86,-107.97,2,2
19.558,346.19,-107.28,2,2
19.56,346.5,-106.6,2,2
19.562,347.48,-105.9,2,2
19.564,347.72,-105.21,2,2
19.566,347.94,-104.53,2,2
19.568,348.16,-103.85,2,2
19.57,349.04,-103.14,2,2
19.572,349.18,-102.46,2,2
19.574,350.01,-101.76,2,2
19.576,350.1,-101.07,2,2
19.578,350.18,-100.39,2,2
19.58,340.03,-100.05,2,2
19.582,341.38,-99.345,2,2
19.584,341.98,-98.662,2,2
19.586,342.53,-97.98,2,2
19.588,343.74,-97.275,2,2
19.59,344.2,-96.592,2,2
19.592,345.31,-95.887,2,2
19.594,345.68,-95.205,2,2
19.596,346.02,-94.522,2,2
19.598,347.03,-93.817,2,2
19.6,347.29,-93.134,2,2
19.602,348.22,-92.429,2,2
19.604,348.42,-91.747,2,2
19.606,348.6,-91.064,2,2
19.608,349.46,-90.359,2,2
19.61,350.26,-89.654,2,2
19.612,350.34,-88.971,2,2
19.614,350.41,-88.289,2,2
19.616,351.16,-87.584,2,2
19.618,352.55,-86.856,2,2
19.62,351.81,-86.196,2,2
19.622,352.48,-85.491,2,2
19.624,342.19,-85.15,2,2
19.626,343.42,-84.444,2,2
19.628,343.89,-83.762,2,2
19.63,345.02,-83.057,2,2
19.632,346.09,-82.351,2,2
19.634,347.09,-81.646,2,2
19.636,347.35,-80.964,2,2
19.638,348.28,-80.258,2,2
19.64,349.15,-79.553,2,2
19.642,349.98,-78.848,2,2
19.644,350.75,-78.143,2,2
19.646,350.8,-77.46,2,2
19.648,351.53,-76.755,2,2
19.65,352.21,-76.05,2,2
19.652,352.86,-75.345,2,2
19.654,353.47,-74.639,2,2
19.656,354.04,-73.934,2,2
19.658,354.58,-73.229,2,2
19.66,354.4,-72.547,2,2
19.662,355.6,-71.819,2,2
19.664,356.73,-71.091,2,2
19.666,357.12,-70.385,2,2
19.668,346.56,-70.044,2,2
19.67,347.53,-69.339,2,2
19.672,348.45,-68.634,2,2
19.674,349.31,-67.929,2,2
19.676,350.81,-67.201,2,2
19.678,350.85,-66.518,2,2
19.68,352.26,-65.79,2,2
19.682,352.9,-65.085,2,2
19.684,353.51,-64.38,2,2
19.686,354.76,-63.652,2,2
19.688,355.26,-62.946,2,2
19.69,355.73,-62.241,2,2
19.692,356.85,-61.513,2,2
19.694,357.22,-60.808,2,2
19.696,358.26,-60.08,2,2
19.698,358.55,-59.375,2,2
19.7,359.51,-58.647,2,2
19.702,359.05,-57.964,2,2
19.704,359.98,-57.236,2,2
19.706,349.94,-56.873,2,2
19.708,361.63,-55.803,2,2
19.71,351.49,-55.439,2,2
19.712,351.5,-54.757,2,2
19.714,352.87,-54.029,2,2
19.716,353.47,-53.324,2,2
19.718,354.73,-52.596,2,2
19.72,355.23,-51.89,2,2
19.722,355.7,-51.185,2,2
19.724,357.5,-50.435,2,2
19.726,358.52,-49.707,2,2
19.728,358.12,-49.024,2,2
19.73,359.79,-48.273,2,2
19.732,359.99,-47.568,2,2
19.734,360.18,-46.863,2,2
19.736,360.36,-46.158,2,2
19.738,361.22,-45.43,2,2
19.74,362.02,-44.702,2,2
19.742,362.78,-43.974,2,2
19.744,362.81,-43.269,2,2
19.746,362.83,-42.563,2,2
19.748,363.54,-41.835,2,2
19.75,364.21,-41.107,2,2
19.752,353.24,-40.766,2,2
19.754,354.51,-40.038,2,2
19.756,355.7,-39.31,2,2
19.758,356.83,-38.582,2,2
19.76,357.2,-37.877,2,2
19.762,358.24,-37.149,2,2
19.764,358.53,-36.444,2,2
19.766,358.81,-35.739,2,2
19.768,359.75,-35.011,2,2
19.77,359.96,-34.305,2,2
19.772,360.84,-33.578,2,2
19.774,360.98,-32.872,2,2
19.776,361.8,-32.144,2,2
19.778,361.88,-31.439,2,2
19.78,362.65,-30.711,2,2
19.782,362.69,-30.006,2,2
19.784,363.4,-29.278,2,2
19.786,363.4,-28.573,2,2
19.788,364.07,-27.845,2,2
19.79,364.71,-27.117,2,2
19.792,364.63,-26.412,2,2
19.794,364.55,-25.706,2,2
19.796,354.24,-25.342,2,2
19.798,354.77,-24.637,2,2
19.8,355.95,-23.909,2,2
19.802,356.37,-23.204,2,2
19.804,357.46,-22.476,2,2
19.806,357.8,-21.771,2,2
19.808,358.12,-21.066,2,2
19.81,359.1,-20.338,2,2
19.812,359.35,-19.632,2,2
19.814,359.58,-18.927,2,2
19.816,360.48,-18.199,2,2
19.818,361.32,-17.471,2,2
19.82,361.44,-16.766,2,2
19.822,361.55,-16.061,2,2
19.824,362.33,-15.333,2,2
19.826,362.39,-14.628,2,2
19.828,363.12,-13.9,2,2
19.83,363.13,-13.194,2,2
19.832,363.14,-12.489,2,2
19.834,363.83,-11.761,2,2
19.836,353.56,-11.397,2,2
19.838,354.13,-10.692,2,2
19.84,354.66,-9.9868,2,2
19.842,355.85,-9.2588,2,2
19.844,356.28,-8.5536,2,2
19.846,357.37,-7.8257,2,2
19.848,357.72,-7.1204,2,2
19.85,358.04,-6.4152,2,2
19.852,359.03,-5.6872,2,2
19.854,359.96,-4.9593,2,2
19.856,360.16,-4.2541,2,2
19.858,360.34,-3.5488,2,2
19.86,361.88,-2.7981,2,2
19.862,361.96,-2.0929,2,2
19.864,362.04,-1.3877,2,2
19.866,362.79,-0.65972,2,2
19.868,363.5,0.068247,2,2
19.87,363.49,0.77347,2,2
19.872,364.16,1.5014,2,2
19.874,364.79,2.2294,2,2
19.876,365.39,2.9574,2,2
19.878,365.27,3.6626,2,2
19.88,354.92,4.0266,2,2
19.882,356.09,4.7545,2,2
19.884,356.51,5.4598,2,2
19.886,357.58,6.1877,2,2
19.888,358.6,6.9157,2,2
19.89,358.87,7.6209,2,2
19.892,359.81,8.3489,2,2
19.894,360.7,9.0769,2,2
19.896,361.53,9.8048,2,2
19.898,361.63,10.51,2,2
19.9,362.41,11.238,2,2
19.902,362.46,11.943,2,2
19.904,363.19,12.671,2,2
19.906,363.88,13.399,2,2
19.908,363.85,14.104,2,2
19.91,364.5,14.832,2,2
19.912,365.11,15.56,2,2
19.914,365.69,16.288,2,2
19.916,365.55,16.994,2,2
19.918,366.1,17.721,2,2
19.92,366.62,18.449,2,2
19.922,367.11,19.177,2,2
19.924,356.65,19.541,2,2
19.926,357.04,20.247,2,2
19.928,358.08,20.975,2,2
19.93,359.07,21.703,2,2
19.932,360,22.431,2,2
19.934,360.19,23.136,2,2
19.936,361.05,23.864,2,2
19.938,362.55,24.614,2,2
19.94,363.27,25.342,2,2
19.942,363.96,26.07,2,2
19.944,363.92,26.776,2,2
19.946,364.56,27.504,2,2
19.948,365.17,28.232,2,2
19.95,365.06,28.937,2,2
19.952,366.33,29.687,2,2
19.954,366.15,30.393,2,2
19.956,366.66,31.121,2,2
19.958,367.15,31.849,2,2
19.96,367.61,32.577,2,2
19.962,368.04,33.305,2,2
19.964,368.45,34.033,2,2
19.966,357.91,34.396,2,2
19.968,358.22,35.102,2,2
19.97,359.2,35.83,2,2
19.972,360.12,36.558,2,2
19.974,360.99,37.286,2,2
19.976,361.81,38.014,2,2
19.978,362.57,38.742,2,2
19.98,363.3,39.47,2,2
19.982,363.98,40.197,2,2
19.984,363.94,40.903,2,2
19.986,365.27,41.653,2,2
19.988,365.15,42.359,2,2
19.99,365.73,43.087,2,2
19.992,366.27,43.815,2,2
19.994,366.78,44.543,2,2
19.996,367.26,45.271,2,2
19.998,367.71,45.998,2,2
20,368.13,46.726,1.92,-2
20.002,368.53,47.454,1.84,-2
20.004,368.91,48.182,1.76,-2
20.006,368.58,48.888,1.68,-2
20.008,368.96,49.616,1.6,-2
20.01,358.39,49.98,1.52,-2
20.012,358.68,50.685,1.44,-2
20.014,359.63,51.413,1.36,-2
20.016,359.84,52.118,1.28,-2
20.018,360.04,52.823,1.2,-2
20.02,360.23,53.528,1.12,-2
20.022,360.41,54.234,1.04,-2
20.024,360.58,54.939,0.96,-2
20.026,360.05,55.621,0.88,-2
20.028,359.56,56.304,0.8,-2
20.03,358.41,56.963,0.72,-2
20.032,358.01,57.646,0.64,-2
20.034,356.96,58.306,0.56,-2
20.036,355.96,58.965,0.48,-2
20.038,355.02,59.625,0.4,-2
20.04,353.46,60.262,0.32,-2
20.042,352.67,60.922,0.24,-2
20.044,350.55,61.536,0.16,-2
20.046,349.25,62.173,0.08,-2
20.048,347.34,62.787,-2.8422e-14,-2
20.05,344.85,63.379,-0.08,-2
20.052,333.64,63.674,-0.16,-2
20.054,331.96,64.266,-0.24,-2
20.056,329.01,64.812,-0.32,-2
20.058,326.91,65.381,-0.4,-2
20.06,324.25,65.927,-0.48,-2
20.062,321.75,66.473,-0.56,-2
20.064,319.39,67.019,-0.64,-2
20.066,316.48,67.542,-0.72,-2
20.068,313.07,68.042,-0.8,-2
20.07,309.85,68.543,-0.88,-2
20.072,306.14,69.02,-0.96,-2
20.074,301.96,69.475,-1.04,-2
20.076,297.34,69.908,-1.12,-2
20.078,293.68,70.363,-1.2,-2
20.08,288.86,70.772,-1.28,-2
20.082,284.32,71.182,-1.36,-2
20.084,279.36,71.568,-1.44,-2
20.086,275.38,71.978,-1.52,-2
20.088,270.26,72.342,-1.6,-2
20.09,264.76,72.683,-1.68,-2
20.092,258.9,73.002,-1.76,-2
20.094,248.6,73.161,-1.84,-2
20.096,243.67,73.479,-1.92,-2
20.098,237.67,73.752,-2,-2
20.1,232.02,74.025,-2,-2
20.102,226.02,74.275,-2,-2
20.104,219.68,74.503,-2,-2
20.106,213.03,74.708,-2,-2
20.108,206.77,74.912,-2,-2
20.11,200.18,75.094,-2,-2
20.112,193.99,75.276,-2,-2
20.114,187.47,75.436,-2,-2
20.116,181.33,75.595,-2,-2
20.118,174.86,75.731,-2,-2
20.12,168.09,75.845,-2,-2
20.122,161.03,75.936,-2,-2
20.124,153.7,76.004,-2,-2
20.126,146.8,76.073,-2,-2
20.128,140.3,76.141,-2,-2
20.13,133.49,76.186,-2,-2
20.132,126.4,76.209,-2,-2
20.134,119.72,76.232,-2,-2
20.136,113.43,76.255,-2,-2
20.138,106.83,76.255,-2,-2
20.14,100.61,76.255,-2,-2
20.142,94.064,76.232,-2,-2
20.144,87.904,76.209,-2,-2
20.146,81.42,76.164,-2,-2
20.148,75.313,76.118,-2,-2
20.15,69.562,76.073,-2,-2
20.152,63.464,76.004,-2,-2
20.154,57.721,75.936,-2,-2
20.156,52.312,75.868,-2,-2
20.158,46.536,75.777,-2,-2
20.16,41.096,75.686,-2,-2
20.162,35.973,75.595,-2,-2
20.164,31.148,75.504,-2,-2
20.166,25.922,75.39,-2,-2
20.168,21,75.276,-2,-2
20.17,16.364,75.163,-2,-2
20.172,11.317,75.026,-2,-2
20.174,6.5627,74.89,-2,-2
20.176,2.0857,74.753,-2,-2
20.178,-2.8131,74.594,-2,-2
20.18,-4.6967,74.526,-2,-2
20.182,-9.2004,74.366,-2,-2
20.184,-13.442,74.207,-2,-2
20.186,-17.436,74.048,-2,-2
20.188,-21.881,73.866,-2,-2
20.19,-26.066,73.684,-2,-2
20.192,-30.008,73.502,-2,-2
20.194,-33.038,73.343,-2,-2
20.196,-37.256,73.138,-2,-2
20.198,-40.546,72.956,-2,-2
20.2,-44.327,72.751,-2,-2
20.202,-48.571,72.524,-2,-2
20.204,-51.884,72.319,-2,-2
20.206,-56.37,72.069,-2,-2
20.208,-59.912,71.841,-2,-2
20.21,-63.248,71.614,-2,-2
20.212,-66.389,71.386,-2,-2
20.214,-70.03,71.136,-2,-2
20.216,-73.459,70.886,-2,-2
20.218,-76.688,70.636,-2,-2
20.22,-79.729,70.385,-2,-2
20.222,-83.276,70.112,-2,-2
20.224,-82.521,69.976,-2,-2
20.226,-85.905,69.703,-2,-2
20.228,-89.092,69.43,-2,-2
20.23,-92.776,69.134,-2,-2
20.232,-95.563,68.861,-2,-2
20.234,-98.187,68.588,-2,-2
20.236,-101.34,68.292,-2,-2
20.238,-103.63,68.02,-2,-2
20.24,-106.47,67.724,-2,-2
20.242,-109.14,67.428,-2,-2
20.244,-111.65,67.132,-2,-2
20.246,-114.71,66.814,-2,-2
20.248,-116.9,66.518,-2,-2
20.25,-119.65,66.2,-2,-2
20.252,-121.55,65.904,-2,-2
20.254,-124.03,65.585,-2,-2
20.256,-126.36,65.267,-2,-2
20.258,-128.55,64.948,-2,-2
20.26,-130.62,64.63,-2,-2
20.262,-133.25,64.289,-2,-2
20.264,-135.05,63.97,-2,-2
20.266,-132.64,63.788,-2,-2
20.268,-135.84,63.424,-2,-2
20.27,-138.16,63.083,-2,-2
20.272,-141.04,62.719,-2,-2
20.274,-143.74,62.355,-2,-2
20.276,-146.29,61.991,-2,-2
20.278,-148.69,61.627,-2,-2
20.28,-151.64,61.24,-2,-2
20.282,-153.72,60.876,-2,-2
20.284,-155.69,60.512,-2,-2
20.286,-158.91,60.103,-2,-2
20.288,-161.26,59.716,-2,-2
20.29,-162.79,59.352,-2,-2
20.292,-164.91,58.965,-2,-2
20.294,-166.91,58.579,-2,-2
20.296,-168.79,58.192,-2,-2
20.298,-171.24,57.782,-2,-2
20.3,-172.87,57.396,-2,-2
20.302,-174.41,57.009,-2,-2
20.304,-176.54,56.6,-2,-2
20.306,-177.86,56.213,-2,-2
20.308,-173.64,56.008,-2,-2
20.31,-175.81,55.599,-2,-2
20.312,-177.86,55.189,-2,-2
20.314,-179.79,54.78,-2,-2
20.316,-181.6,54.37,-2,-2
20.318,-183.31,53.961,-2,-2
20.32,-185.6,53.528,-2,-2
20.322,-187.08,53.119,-2,-2
20.324,-189.15,52.687,-2,-2
20.326,-190.42,52.277,-2,-2
20.328,-192.98,51.822,-2,-2
20.33,-194.03,51.413,-2,-2
20.332,-195.69,50.981,-2,-2
20.334,-196.58,50.571,-2,-2
20.336,-198.1,50.139,-2,-2
20.338,-199.53,49.707,-2,-2
20.34,-201.56,49.252,-2,-2
20.342,-202.79,48.819,-2,-2
20.344,-203.95,48.387,-2,-2
20.346,-205.04,47.955,-2,-2
20.348,-199.92,47.727,-2,-2
20.35,-208.07,47.068,-2,-2
20.352,-202.78,46.84,-2,-2
20.354,-204.62,46.385,-2,-2
20.356,-206.35,45.93,-2,-2
