11.918,101.79,-28.118,1.0257,1.0257
11.92,102.69,-27.89,1.0286,1.0286
11.922,103.53,-27.663,1.0314,1.0314
11.924,103.65,-27.458,1.0343,1.0343
11.926,103.75,-27.253,1.0371,1.0371
11.928,101.12,-27.14,1.04,1.04
11.93,102.74,-26.889,1.0429,1.0429
11.932,103.58,-26.662,1.0457,1.0457
11.934,104.37,-26.434,1.0486,1.0486
11.936,105.12,-26.207,1.0514,1.0514
11.938,106.51,-25.957,1.0543,1.0543
11.94,107.13,-25.729,1.0571,1.0571
11.942,107.71,-25.502,1.06,1.06
11.944,108.27,-25.274,1.0629,1.0629
11.946,109.47,-25.024,1.0657,1.0657
11.948,109.92,-24.796,1.0686,1.0686
11.95,110.34,-24.569,1.0714,1.0714
11.952,111.42,-24.319,1.0743,1.0743
11.954,112.44,-24.068,1.0771,1.0771
11.956,112.72,-23.841,1.08,1.08
11.958,113.66,-23.591,1.0829,1.0829
11.96,114.55,-23.34,1.0857,1.0857
11.962,114.7,-23.113,1.0886,1.0886
11.964,116.21,-22.84,1.0914,1.0914
11.966,112.86,-22.726,1.0943,1.0943
11.968,117.2,-22.362,1.0971,1.0971
11.97,117.89,-22.112,1.1,1.1
11.972,114.43,-21.998,1.1029,1.1029
11.974,115.28,-21.748,1.1057,1.1057
11.976,116.07,-21.498,1.1086,1.1086
11.978,117.5,-21.225,1.1114,1.1114
11.98,118.17,-20.975,1.1143,1.1143
11.982,118.79,-20.724,1.1171,1.1171
11.984,119.38,-20.474,1.12,1.12
11.986,120.62,-20.201,1.1229,1.1229
11.988,121.1,-19.951,1.1257,1.1257
11.99,122.24,-19.678,1.1286,1.1286
11.992,122.63,-19.428,1.1314,1.1314
11.994,123.68,-19.155,1.1343,1.1343
11.996,123.98,-18.904,1.1371,1.1371
11.998,124.95,-18.631,1.14,1.14
12,125.18,-18.381,1.1429,1.1429
12.002,126.08,-18.108,1.1457,1.1457
12.004,126.93,-17.835,1.1486,1.1486
12.006,127.73,-17.562,1.1514,1.1514
12.008,128.48,-17.289,1.1543,1.1543
12.01,129.18,-17.016,1.1571,1.1571
12.012,125.76,-16.88,1.16,1.16
12.014,125.94,-16.63,1.1629,1.1629
12.016,127.48,-16.334,1.1657,1.1657
12.018,127.56,-16.084,1.1686,1.1686
12.02,129,-15.788,1.1714,1.1714
12.022,129.68,-15.515,1.1743,1.1743
12.024,130.32,-15.242,1.1771,1.1771
12.026,130.92,-14.969,1.18,1.18
12.028,132.17,-14.673,1.1829,1.1829
12.03,132.66,-14.4,1.1857,1.1857
12.032,133.81,-14.104,1.1886,1.1886
12.034,134.2,-13.831,1.1914,1.1914
12.036,135.26,-13.536,1.1943,1.1943
12.038,135.57,-13.263,1.1971,1.1971
12.04,136.55,-12.967,1.2,1.2
12.042,136.79,-12.694,1.2029,1.2029
12.044,137.69,-12.398,1.2057,1.2057
12.046,138.55,-12.102,1.2086,1.2086
12.048,138.67,-11.829,1.2114,1.2114
12.05,138.78,-11.556,1.2143,1.2143
12.052,139.57,-11.261,1.2171,1.2171
12.054,140.32,-10.965,1.22,1.22
12.056,136.92,-10.806,1.2229,1.2229
12.058,137.82,-10.51,1.2257,1.2257
12.06,138.67,-10.214,1.2286,1.2286
12.062,139.46,-9.9186,1.2314,1.2314
12.064,140.21,-9.6228,1.2343,1.2343
12.066,140.92,-9.3271,1.2371,1.2371
12.068,141.59,-9.0314,1.24,1.24
12.07,142.21,-8.7356,1.2429,1.2429
12.072,143.49,-8.4171,1.2457,1.2457
12.074,144,-8.1214,1.2486,1.2486
12.076,144.49,-7.8257,1.2514,1.2514
12.078,145.63,-7.5072,1.2543,1.2543
12.08,146.7,-7.1887,1.2571,1.2571
12.082,147.03,-6.8929,1.26,1.26
12.084,148.02,-6.5745,1.2629,1.2629
12.086,148.28,-6.2787,1.2657,1.2657
12.088,149.19,-5.9602,1.2686,1.2686
12.09,150.06,-5.6418,1.2714,1.2714
12.092,150.19,-5.346,1.2743,1.2743
12.094,151,-5.0275,1.2771,1.2771
12.096,151.76,-4.709,1.28,1.28
12.098,151.8,-4.4133,1.2829,1.2829
12.1,147.73,-4.2541,1.2857,1.2857
12.102,149.37,-3.9128,1.2886,1.2886
12.104,150.22,-3.5943,1.2914,1.2914
12.106,151.03,-3.2759,1.2943,1.2943
12.108,151.79,-2.9574,1.2971,1.2971
12.11,152.5,-2.6389,1.3,1.3
12.112,153.86,-2.2976,1.3029,1.3029
12.114,154.46,-1.9792,1.3057,1.3057
12.116,155.7,-1.6379,1.3086,1.3086
12.118,156.18,-1.3194,1.3114,1.3114
12.12,157.33,-0.97821,1.3143,1.3143
12.122,158.4,-0.63697,1.3171,1.3171
12.124,158.73,-0.31849,1.32,1.32
12.126,159.72,0.022749,1.3229,1.3229
12.128,159.98,0.34123,1.3257,1.3257
12.13,160.9,0.68247,1.3286,1.3286
12.132,161.77,1.0237,1.3314,1.3314
12.134,162.58,1.3649,1.3343,1.3343
12.136,163.35,1.7062,1.3371,1.3371
12.138,164.08,2.0474,1.34,1.34
12.14,164.07,2.3659,1.3429,1.3429
12.142,159.98,2.5479,1.3457,1.3457
12.144,160.9,2.8891,1.3486,1.3486
12.146,162.45,3.2531,1.3514,1.3514
12.148,163.23,3.5943,1.3543,1.3543
12.15,163.96,3.9356,1.3571,1.3571
12.152,164.65,4.2768,1.36,1.36
12.154,165.98,4.6408,1.3629,1.3629
12.156,166.55,4.982,1.3657,1.3657
12.158,167.77,5.346,1.3686,1.3686
12.16,168.92,5.71,1.3714,1.3714
12.162,169.32,6.0512,1.3743,1.3743
12.164,170.38,6.4152,1.3771,1.3771
12.166,170.69,6.7565,1.38,1.38
12.168,171.67,7.1204,1.3829,1.3829
12.17,172.59,7.4844,1.3857,1.3857
12.172,173.46,7.8484,1.3886,1.3886
12.174,174.28,8.2124,1.3914,1.3914
12.176,175.05,8.5764,1.3943,1.3943
12.178,175.78,8.9404,1.3971,1.3971
12.18,177.14,9.3271,1.4,1.4
12.182,177.75,9.6911,1.4029,1.4029
12.184,179,10.078,1.4057,1.4057
12.186,173.35,10.237,1.4086,1.4086
12.188,174.86,10.624,1.4114,1.4114
12.19,175.59,10.988,1.4143,1.4143
12.192,176.97,11.374,1.4171,1.4171
12.194,177.58,11.738,1.42,1.42
12.196,178.84,12.125,1.4229,1.4229
12.198,179.35,12.489,1.4257,1.4257
12.2,180.51,12.876,1.4286,1.4286
12.202,181.6,13.263,1.4314,1.4314
12.204,182.62,13.649,1.4343,1.4343
12.206,183.59,14.036,1.4371,1.4371
12.208,184.5,14.423,1.44,1.44
12.21,185.36,14.81,1.4429,1.4429
12.212,186.16,15.196,1.4457,1.4457
12.214,186.93,15.583,1.4486,1.4486
12.216,187.64,15.97,1.4514,1.4514
12.218,189,16.379,1.4543,1.4543
12.22,188.91,16.743,1.4571,1.4571
12.222,190.2,17.153,1.46,1.46
12.224,190.72,17.539,1.4629,1.4629
12.226,191.9,17.949,1.4657,1.4657
12.228,186.87,18.154,1.4686,1.4686
12.23,187.59,18.54,1.4714,1.4714
12.232,188.95,18.95,1.4743,1.4743
12.234,190.23,19.359,1.4771,1.4771
12.236,190.75,19.746,1.48,1.48
12.238,191.24,20.133,1.4829,1.4829
12.24,192.39,20.542,1.4857,1.4857
12.242,193.47,20.952,1.4886,1.4886
12.244,194.49,21.361,1.4914,1.4914
12.246,195.45,21.771,1.4943,1.4943
12.248,196.35,22.18,1.4971,1.4971
12.25,197.2,22.59,1.5,1.5
12.252,198,22.999,1.5029,1.5029
12.254,198.75,23.409,1.5057,1.5057
12.256,200.15,23.841,1.5086,1.5086
12.258,200.78,24.25,1.5114,1.5114
12.26,201.37,24.66,1.5143,1.5143
12.262,201.24,25.047,1.5171,1.5171
12.264,202.49,25.479,1.52,1.52
12.266,203.67,25.911,1.5229,1.5229
12.268,204.77,26.343,1.5257,1.5257
12.27,198.99,26.548,1.5286,1.5286
12.272,199.69,26.958,1.5314,1.5314
12.274,200.34,27.367,1.5343,1.5343
12.276,201.64,27.799,1.5371,1.5371
12.278,202.87,28.232,1.54,1.54
12.28,203.34,28.641,1.5429,1.5429
12.282,204.46,29.073,1.5457,1.5457
12.284,205.52,29.505,1.5486,1.5486
12.286,206.52,29.938,1.5514,1.5514
12.288,207.46,30.37,1.5543,1.5543
12.29,208.35,30.802,1.5571,1.5571
12.292,209.18,31.234,1.56,1.56
12.294,209.96,31.667,1.5629,1.5629
12.296,211.39,32.122,1.5657,1.5657
12.298,212.04,32.554,1.5686,1.5686
12.3,212.66,32.986,1.5714,1.5714
12.302,213.93,33.441,1.5743,1.5743
12.304,214.44,33.873,1.5771,1.5771
12.306,214.91,34.305,1.58,1.58
12.308,215.37,34.738,1.5829,1.5829
12.31,215.79,35.17,1.5857,1.5857
12.312,216.87,35.625,1.5886,1.5886
12.314,211.07,35.852,1.5914,1.5914
12.316,211.74,36.285,1.5943,1.5943
12.318,213.06,36.74,1.5971,1.5971
12.32,214.3,37.195,1.6,1.6
12.322,215.47,37.65,1.6029,1.6029
12.324,215.89,38.082,1.6057,1.6057
12.326,216.29,38.514,1.6086,1.6086
12.328,218.02,38.992,1.6114,1.6114
12.33,219.66,39.47,1.6143,1.6143
12.332,220.52,39.924,1.6171,1.6171
12.334,220.64,40.357,1.62,1.62
12.336,222.12,40.834,1.6229,1.6229
12.338,222.84,41.289,1.6257,1.6257
12.34,223.51,41.744,1.6286,1.6286
12.342,224.14,42.199,1.6314,1.6314
12.344,225.42,42.677,1.6343,1.6343
12.346,226.63,43.155,1.6371,1.6371
12.348,227.08,43.61,1.64,1.64
12.35,220.68,43.837,1.6429,1.6429
12.352,228.98,44.543,1.6457,1.6457
12.354,229.98,45.02,1.6486,1.6486
12.356,223.41,45.248,1.6514,1.6514
12.358,224.73,45.725,1.6543,1.6543
12.36,225.98,46.203,1.6571,1.6571
12.362,227.83,46.704,1.66,1.66
12.364,228.21,47.159,1.6629,1.6629
12.366,229.94,47.659,1.6657,1.6657
12.368,230.88,48.137,1.6686,1.6686
12.37,231.08,48.592,1.6714,1.6714
12.372,232.64,49.092,1.6743,1.6743
12.374,233.42,49.57,1.6771,1.6771
12.376,234.16,50.048,1.68,1.68
12.378,234.86,50.526,1.6829,1.6829
12.38,236.2,51.026,1.6857,1.6857
12.382,237.45,51.526,1.6886,1.6886
12.384,237.96,52.004,1.6914,1.6914
12.386,239.12,52.505,1.6943,1.6943
12.388,239.52,52.982,1.6971,1.6971
12.39,240.59,53.483,1.7,1.7
12.392,241.59,53.983,1.7029,1.7029
12.394,241.85,54.461,1.7057,1.7057
12.396,242.1,54.939,1.7086,1.7086
12.398,235.51,55.189,1.7114,1.7114
12.4,236.81,55.69,1.7143,1.7143
12.402,238.03,56.19,1.7171,1.7171
12.404,239.18,56.691,1.72,1.72
12.406,240.27,57.191,1.7229,1.7229
12.408,241.29,57.691,1.7257,1.7257
12.41,242.25,58.192,1.7286,1.7286
12.412,243.84,58.715,1.7314,1.7314
12.414,244.66,59.216,1.7343,1.7343
12.416,246.11,59.739,1.7371,1.7371
12.418,246.79,60.239,1.74,1.74
12.42,248.11,60.763,1.7429,1.7429
12.422,248.68,61.263,1.7457,1.7457
12.424,249.89,61.786,1.7486,1.7486
12.426,251.04,62.31,1.7514,1.7514
12.428,252.12,62.833,1.7543,1.7543
12.43,252.45,63.333,1.7571,1.7571
12.432,253.44,63.856,1.76,1.76
12.434,254.38,64.38,1.7629,1.7629
12.436,255.26,64.903,1.7657,1.7657
12.438,256.1,65.426,1.7686,1.7686
12.44,257.56,65.972,1.7714,1.7714
12.442,250.07,66.222,1.7743,1.7743
12.444,251.2,66.746,1.7771,1.7771
12.446,252.95,67.292,1.78,1.78
12.448,253.92,67.815,1.7829,1.7829
12.45,254.83,68.338,1.7857,1.7857
12.452,256.37,68.884,1.7886,1.7886
12.454,257.13,69.407,1.7914,1.7914
12.456,257.86,69.93,1.7943,1.7943
12.458,258.54,70.454,1.7971,1.7971
12.46,259.86,71,1.8,1.8
12.462,261.11,71.546,1.8029,1.8029
12.464,262.28,72.092,1.8057,1.8057
12.466,262.7,72.615,1.8086,1.8086
12.468,264.47,73.184,1.8114,1.8114
12.47,264.76,73.707,1.8143,1.8143
12.472,266.41,74.275,1.8171,1.8171
12.474,267.27,74.821,1.82,1.82
12.476,268.08,75.367,1.8229,1.8229
12.478,268.85,75.913,1.8257,1.8257
12.48,269.57,76.459,1.8286,1.8286
12.482,270.26,77.005,1.8314,1.8314
12.484,262.71,77.278,1.8343,1.8343
12.486,263.79,77.824,1.8371,1.8371
12.488,264.8,78.37,1.84,1.84
12.49,266.45,78.939,1.8429,1.8429
12.492,267.99,79.508,1.8457,1.8457
12.494,268.76,80.054,1.8486,1.8486
12.496,270.17,80.622,1.8514,1.8514
12.498,271.5,81.191,1.8543,1.8543
12.5,272.07,81.737,1.8571,1.8571
12.502,273.29,82.306,1.86,1.86
12.504,274.43,82.875,1.8629,1.8629
12.506,274.83,83.421,1.8657,1.8657
12.508,275.89,83.989,1.8686,1.8686
12.51,277.57,84.581,1.8714,1.8714
12.512,277.78,85.127,1.8743,1.8743
12.514,278.67,85.695,1.8771,1.8771
12.516,279.5,86.264,1.88,1.88
12.518,280.28,86.833,1.8829,1.8829
12.52,281.71,87.424,1.8857,1.8857
12.522,282.36,87.993,1.8886,1.8886
12.524,282.98,88.562,1.8914,1.8914
12.526,275.37,88.858,1.8943,1.8943
12.528,277.08,89.449,1.8971,1.8971
12.53,278.01,90.018,1.9,1.9
12.532,278.88,90.587,1.9029,1.9029
12.534,281.07,91.201,1.9057,1.9057
12.536,281.76,91.769,1.9086,1.9086
12.538,283.09,92.361,1.9114,1.9114
12.54,283.67,92.93,1.9143,1.9143
12.542,284.21,93.498,1.9171,1.9171
12.544,285.41,94.09,1.92,1.92
12.546,286.53,94.681,1.9229,1.9229
12.548,287.59,95.273,1.9257,1.9257
12.55,289.27,95.887,1.9286,1.9286
12.552,290.16,96.479,1.9314,1.9314
12.554,291.69,97.093,1.9343,1.9343
12.556,292.45,97.684,1.9371,1.9371
12.558,293.16,98.276,1.94,1.94
12.56,294.52,98.89,1.9429,1.9429
12.562,295.11,99.481,1.9457,1.9457
12.564,286.8,99.777,1.9486,1.9486
12.566,297.39,100.69,1.9514,1.9514
12.568,297.82,101.28,1.9543,1.9543
12.57,289.35,101.57,1.9571,1.9571
12.572,290.24,102.17,1.96,1.96
12.574,291.77,102.78,1.9629,1.9629
12.576,292.52,103.37,1.9657,1.9657
12.578,293.91,103.99,1.9686,1.9686
12.58,295.9,104.62,1.9714,1.9714
12.582,297.78,105.26,1.9743,1.9743
12.584,298.18,105.85,1.9771,1.9771
12.586,299.93,106.49,1.98,1.98
12.588,300.89,107.1,1.9829,1.9829
12.59,301.11,107.69,1.9857,1.9857
12.592,302.68,108.33,1.9886,1.9886
12.594,302.8,108.92,1.9914,1.9914
12.596,304.28,109.56,1.9943,1.9943
12.598,304.98,110.17,1.9971,1.9971
12.6,304.97,110.76,2,2
12.602,306.32,111.4,1.9971,1.9971
12.604,306.9,112.02,1.9943,1.9943
12.606,308.14,112.65,1.9914,1.9914
12.608,308.62,113.27,1.9886,1.9886
12.61,309.08,113.88,1.9857,1.9857
12.612,301.31,114.22,1.9829,1.9829
12.614,302.88,114.86,1.98,1.98
12.616,303.67,115.47,1.9771,1.9771
12.618,305.09,116.11,1.9743,1.9743
12.62,307.11,116.77,1.9714,1.9714
12.622,306.97,117.36,1.9686,1.9686
12.624,307.52,117.98,1.9657,1.9657
12.626,308.72,118.61,1.9629,1.9629
12.628,309.17,119.23,1.96,1.96
12.63,310.96,119.89,1.9571,1.9571
12.632,311.28,120.5,1.9543,1.9543
12.634,312.26,121.14,1.9514,1.9514
12.636,313.18,121.78,1.9486,1.9486
12.638,313.37,122.39,1.9457,1.9457
12.64,314.91,123.05,1.9429,1.9429
12.642,315,123.66,1.94,1.94
12.644,316.45,124.32,1.9371,1.9371
12.646,317.13,124.96,1.9343,1.9343
12.648,317.77,125.6,1.9314,1.9314
12.65,318.37,126.23,1.9286,1.9286
12.652,318.94,126.87,1.9257,1.9257
12.654,309.92,127.19,1.9229,1.9229
12.656,311.67,127.85,1.92,1.92
12.658,312.63,128.49,1.9171,1.9171
12.66,313.53,129.12,1.9143,1.9143
12.662,314.38,129.76,1.9114,1.9114
12.664,315.18,130.4,1.9086,1.9086
12.666,315.94,131.03,1.9057,1.9057
12.668,317.33,131.69,1.9029,1.9029
12.67,317.96,132.33,1.9,1.9
12.672,319.23,132.99,1.8971,1.8971
12.674,319.75,133.63,1.8943,1.8943
12.676,320.24,134.26,1.8914,1.8914
12.678,320.7,134.9,1.8886,1.8886
12.68,321.82,135.56,1.8857,1.8857
12.682,322.18,136.2,1.8829,1.8829
12.684,322.53,136.84,1.88,1.88
12.686,322.86,137.47,1.8771,1.8771
12.688,323.85,138.13,1.8743,1.8743
12.69,324.1,138.77,1.8714,1.8714
12.692,324.33,139.41,1.8686,1.8686
12.694,325.24,140.07,1.8657,1.8657
12.696,315.85,140.38,1.8629,1.8629
12.698,316.57,141.02,1.86,1.86
12.7,317.24,141.66,1.8571,1.8571
12.702,317.87,142.29,1.8543,1.8543
12.704,319.15,142.95,1.8514,1.8514
12.706,318.99,143.57,1.8486,1.8486
12.708,320.21,144.23,1.8457,1.8457
12.71,320.67,144.87,1.8429,1.8429
12.712,321.11,145.5,1.84,1.84
12.714,321.52,146.14,1.8371,1.8371
12.716,321.9,146.78,1.8343,1.8343
12.718,322.26,147.41,1.8314,1.8314
12.72,322.61,148.05,1.8286,1.8286
12.722,322.93,148.69,1.8257,1.8257
12.724,323.23,149.32,1.8229,1.8229
12.726,323.52,149.96,1.82,1.82
12.728,323.79,150.6,1.8171,1.8171
12.73,324.72,151.26,1.8143,1.8143
12.732,324.24,151.87,1.8114,1.8114
12.734,324.46,152.51,1.8086,1.8086
12.736,324.68,153.15,1.8057,1.8057
12.738,324.88,153.78,1.8029,1.8029
12.74,315.52,154.1,1.8,1.8
12.742,316.93,154.76,1.7971,1.7971
12.744,317.59,155.4,1.7943,1.7943
12.746,318.2,156.04,1.7914,1.7914
12.748,318.78,156.67,1.7886,1.7886
12.75,319.32,157.31,1.7857,1.7857
12.752,319.84,157.95,1.7829,1.7829
12.754,319.64,158.56,1.78,1.78
12.756,320.81,159.22,1.7771,1.7771
12.758,321.24,159.86,1.7743,1.7743
12.76,320.96,160.47,1.7714,1.7714
12.762,321.38,161.11,1.7686,1.7686
12.764,322.45,161.77,1.7657,1.7657
12.766,322.78,162.41,1.7629,1.7629
12.768,323.1,163.04,1.76,1.76
12.77,322.71,163.66,1.7571,1.7571
12.772,323.02,164.29,1.7543,1.7543
12.774,323.32,164.93,1.7514,1.7514
12.776,323.6,165.57,1.7486,1.7486
12.778,323.18,166.18,1.7457,1.7457
12.78,324.15,166.84,1.7429,1.7429
12.782,323.7,167.46,1.74,1.74
12.784,314.41,167.77,1.7371,1.7371
12.786,315.21,168.41,1.7343,1.7343
12.788,315.28,169.03,1.7314,1.7314
12.79,316.03,169.66,1.7286,1.7286
12.792,316.73,170.3,1.7257,1.7257
12.794,316.71,170.91,1.7229,1.7229
12.796,317.38,171.55,1.72,1.72
12.798,318,172.19,1.7171,1.7171
12.8,318.59,172.82,1.7143,1.7143
12.802,319.15,173.46,1.7114,1.7114
12.804,318.99,174.08,1.7086,1.7086
12.806,319.52,174.71,1.7057,1.7057
12.808,319.34,175.33,1.7029,1.7029
12.81,319.85,175.96,1.7,1.7
12.812,320.34,176.6,1.6971,1.6971
12.814,320.79,177.24,1.6943,1.6943
12.816,320.54,177.85,1.6914,1.6914
12.818,320.3,178.47,1.6886,1.6886
12.82,320.07,179.08,1.6857,1.6857
12.822,320.54,179.72,1.6829,1.6829
12.824,320.3,180.33,1.68,1.68
12.826,311.2,180.65,1.6771,1.6771
12.828,312.19,181.29,1.6743,1.6743
12.83,313.12,181.92,1.6714,1.6714
12.832,313.31,182.54,1.6686,1.6686
12.834,313.49,183.15,1.6657,1.6657
12.836,314.34,183.79,1.6629,1.6629
12.838,314.46,184.4,1.66,1.66
12.84,314.58,185.02,1.6571,1.6571
12.842,314.68,185.63,1.6543,1.6543
12.844,314.79,186.25,1.6514,1.6514
12.846,314.88,186.86,1.6486,1.6486
12.848,314.97,187.47,1.6457,1.6457
12.85,315.05,188.09,1.6429,1.6429
12.852,315.13,188.7,1.64,1.64
12.854,315.21,189.32,1.6371,1.6371
12.856,315.96,189.95,1.6343,1.6343
12.858,315.99,190.57,1.6314,1.6314
12.86,316.01,191.18,1.6286,1.6286
12.862,316.72,191.82,1.6257,1.6257
12.864,316.02,192.41,1.6229,1.6229
12.866,316.04,193.03,1.62,1.62
12.868,306.51,193.32,1.6171,1.6171
12.87,306.4,193.91,1.6143,1.6143
12.872,307.67,194.55,1.6114,1.6114
12.874,307.5,195.14,1.6086,1.6086
12.876,307.33,195.73,1.6057,1.6057
12.878,308.54,196.37,1.6029,1.6029
12.88,308.32,196.96,1.6,1.6
12.882,308.11,197.55,1.5971,1.5971
12.884,308.59,198.17,1.5943,1.5943
12.886,308.37,198.76,1.5914,1.5914
12.888,308.84,199.37,1.5886,1.5886
12.89,309.28,199.99,1.5857,1.5857
12.892,309.01,200.58,1.5829,1.5829
12.894,308.76,201.17,1.58,1.58
12.896,309.21,201.78,1.5771,1.5771
12.898,308.94,202.38,1.5743,1.5743
12.9,308.7,202.97,1.5714,1.5714
12.902,308.46,203.56,1.5686,1.5686
12.904,308.24,204.15,1.5657,1.5657
12.906,308.72,204.76,1.5629,1.5629
12.908,309.17,205.38,1.56,1.56
12.91,308.91,205.97,1.5571,1.5571
12.912,299.79,206.27,1.5543,1.5543
12.914,299.39,206.83,1.5514,1.5514
12.916,299.7,207.43,1.5486,1.5486
12.918,300.68,208.04,1.5457,1.5457
12.92,300.91,208.63,1.5429,1.5429
12.922,301.13,209.22,1.54,1.54
12.924,301.34,209.81,1.5371,1.5371
12.926,301.53,210.41,1.5343,1.5343
12.928,301.72,211,1.5314,1.5314
12.93,301.21,211.57,1.5286,1.5286
12.932,300.73,212.13,1.5257,1.5257
12.934,300.96,212.73,1.5229,1.5229
12.936,301.18,213.32,1.52,1.52
12.938,301.38,213.91,1.5171,1.5171
12.94,300.89,214.48,1.5143,1.5143
12.942,300.43,215.05,1.5114,1.5114
12.944,300.68,215.64,1.5086,1.5086
12.946,300.23,216.21,1.5057,1.5057
12.948,299.81,216.78,1.5029,1.5029
12.95,299.41,217.34,1.5,1.5
12.952,299.72,217.94,1.4971,1.4971
12.954,290.46,218.21,1.4943,1.4943
12.956,290.6,218.78,1.4914,1.4914
12.958,291.42,219.37,1.4886,1.4886
12.96,291.51,219.94,1.4857,1.4857
12.962,290.92,220.48,1.4829,1.4829
12.964,291.72,221.07,1.48,1.48
12.966,291.79,221.64,1.4771,1.4771
12.968,291.18,222.19,1.4743,1.4743
12.97,291.28,222.76,1.4714,1.4714
12.972,291.38,223.33,1.4686,1.4686
12.974,290.79,223.87,1.4657,1.4657
12.976,291.6,224.46,1.4629,1.4629
12.978,291,225.01,1.46,1.46
12.98,291.12,225.58,1.4571,1.4571
12.982,291.22,226.15,1.4543,1.4543
12.984,291.33,226.72,1.4514,1.4514
12.986,290.74,227.26,1.4486,1.4486
12.988,290.87,227.83,1.4457,1.4457
12.99,290.99,228.4,1.4429,1.4429
12.992,291.11,228.97,1.44,1.44
12.994,290.54,229.51,1.4371,1.4371
12.996,281.81,229.79,1.4343,1.4343
12.998,281.77,230.33,1.4314,1.4314
13,281.74,230.88,1.4286,1.4286
13.002,281.72,231.43,1.4257,1.4257
13.004,281.69,231.97,1.4229,1.4229
13.006,282.35,232.54,1.42,1.42
13.008,282.28,233.09,1.4171,1.4171
13.01,282.22,233.63,1.4143,1.4143
13.012,282.17,234.18,1.4114,1.4114
13.014,282.11,234.72,1.4086,1.4086
13.016,281.38,235.25,1.4057,1.4057
13.018,281.38,235.79,1.4029,1.4029
13.02,281.37,236.34,1.4,1.4
13.022,281.36,236.89,1.3971,1.3971
13.024,281.36,237.43,1.3943,1.3943
13.026,280.67,237.95,1.3914,1.3914
13.028,280.7,238.5,1.3886,1.3886
13.03,280.05,239.02,1.3857,1.3857
13.032,280.12,239.57,1.3829,1.3829
13.034,279.51,240.09,1.38,1.38
13.036,279.61,240.64,1.3771,1.3771
13.038,271.52,240.91,1.3743,1.3743
13.04,271.4,241.44,1.3714,1.3714
13.042,271.29,241.96,1.3686,1.3686
13.044,271.19,242.48,1.3657,1.3657
13.046,271.78,243.03,1.3629,1.3629
13.048,270.96,243.53,1.36,1.36
13.05,271.56,244.07,1.3571,1.3571
13.052,271.45,244.6,1.3543,1.3543
13.054,271.33,245.12,1.3514,1.3514
13.056,271.23,245.64,1.3486,1.3486
13.058,271.13,246.17,1.3457,1.3457
13.06,271.04,246.69,1.3429,1.3429
13.062,270.95,247.21,1.34,1.34
13.064,271.55,247.76,1.3371,1.3371
13.066,270.75,248.26,1.3343,1.3343
13.068,270.68,248.78,1.3314,1.3314
13.07,270.62,249.31,1.3286,1.3286
13.072,269.87,249.81,1.3257,1.3257
13.074,269.17,250.31,1.3229,1.3229
13.076,269.19,250.83,1.32,1.32
13.078,269.21,251.35,1.3171,1.3171
13.08,268.55,251.85,1.3143,1.3143
13.082,261.1,252.13,1.3114,1.3114
13.084,260.91,252.63,1.3086,1.3086
13.086,261.41,253.15,1.3057,1.3057
13.088,261.2,253.65,1.3029,1.3029
13.09,261.69,254.17,1.3,1.3
13.092,262.14,254.7,1.2971,1.2971
13.094,261.89,255.2,1.2943,1.2943
13.096,261.66,255.7,1.2914,1.2914
13.098,262.11,256.22,1.2886,1.2886
13.1,261.86,256.72,1.2857,1.2857
13.102,262.31,257.25,1.2829,1.2829
13.104,262.73,257.77,1.28,1.28
13.106,262.45,258.27,1.2771,1.2771
13.108,262.18,258.77,1.2743,1.2743
13.11,262.61,259.29,1.2714,1.2714
13.112,262.33,259.79,1.2686,1.2686
13.114,262.06,260.29,1.2657,1.2657
13.116,261.82,260.79,1.2629,1.2629
13.118,261.58,261.3,1.26,1.26
13.12,261.37,261.8,1.2571,1.2571
13.122,261.84,262.32,1.2543,1.2543
13.124,253.42,262.55,1.2514,1.2514
13.126,253.67,263.05,1.2486,1.2486
13.128,253.92,263.55,1.2457,1.2457
13.13,254.14,264.05,1.2429,1.2429
13.132,253.68,264.53,1.24,1.24
13.134,253.92,265.03,1.2371,1.2371
13.136,253.46,265.5,1.2343,1.2343
13.138,253.72,266,1.2314,1.2314
13.14,253.95,266.5,1.2286,1.2286
13.142,253.5,266.98,1.2257,1.2257
13.144,253.75,267.48,1.2229,1.2229
13.146,253.99,267.98,1.22,1.22
13.148,253.53,268.46,1.2171,1.2171
13.15,253.78,268.96,1.2143,1.2143
13.152,253.33,269.44,1.2114,1.2114
13.154,253.59,269.94,1.2086,1.2086
13.156,253.16,270.42,1.2057,1.2057
13.158,253.43,270.92,1.2029,1.2029
13.16,252.32,271.37,1.2,1.2
13.162,251.96,271.85,1.1971,1.1971
13.164,244.79,272.1,1.1943,1.1943
13.166,252.37,272.83,1.1914,1.1914
13.168,244.5,273.06,1.1886,1.1886
13.17,244.59,273.53,1.1857,1.1857
13.172,245.37,274.03,1.1829,1.1829
13.174,244.73,274.49,1.18,1.18
13.176,244.81,274.97,1.1771,1.1771
13.178,244.88,275.44,1.1743,1.1743
13.18,244.95,275.92,1.1714,1.1714
13.182,244.34,276.38,1.1686,1.1686
13.184,244.44,276.86,1.1657,1.1657
13.186,244.54,277.33,1.1629,1.1629
13.188,243.95,277.79,1.16,1.16
13.19,244.07,278.27,1.1571,1.1571
13.192,243.51,278.72,1.1543,1.1543
